Time,Bms_Life,SumVoltage,Current,SOC,ChgMOS,DisChgMOS,SerialNum,TempNum,RemainCap,MaxV,MaxV_No,MinV,MinV_No,MaxT,MaxT_No,MinT,MinT_No,CellV_1,CellV_2,CellV_3,CellV_4,CellV_5,CellV_6,CellV_7,CellV_8,CellV_9,CellV_10,CellV_11,CellV_12,CellV_13,CellV_14,CellV_15,CellV_16,CellV_17,CellV_18,CellV_19,CellV_20,CellV_21,CellV_22,CellV_23,CellV_24,Temp_1,ErrCode1,ErrCode2,ErrCode3,ErrCode4,ErrCode5,ErrCode6,ErrCode7,ErrCode8,CycleTime,DI1,DI2,DI3,DI4,DO1,DO2,DO3,DO4,BoardNum
15:58:55,11,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:58,13,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:00,15,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:01,17,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:03,18,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:04,20,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:06,21,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:08,23,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,194,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:09,24,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:11,26,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:12,27,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:14,29,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:15,31,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:17,32,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:19,34,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:21,36,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,19,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:22,38,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:24,40,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,12,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:26,41,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:27,43,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:29,44,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:30,46,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:32,47,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:34,49,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:36,51,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:38,53,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:39,55,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:41,56,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:42,58,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:44,60,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:46,61,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:47,63,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:49,64,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:50,66,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:52,67,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:53,69,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:55,71,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:57,72,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:59:58,74,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,12,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:00,75,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:01,77,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:03,78,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:04,80,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:06,82,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:08,83,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:09,85,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:11,86,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,12,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:12,88,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:14,90,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:16,91,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:17,93,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:19,95,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:20,96,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:23,98,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:24,99,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:26,101,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:28,102,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:29,104,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:31,106,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,194,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:32,107,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,194,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:34,109,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:36,110,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:37,112,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:39,113,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:40,115,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:42,117,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
16:00:43,118,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
